Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000007												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000268												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000508												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000527		FMA:70742		PATO:0000573								IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000724												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000787												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000815												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0000824												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001250												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001263												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001427		GO:0005739		HP:0000005								ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001466												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001508												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001558												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0001611												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0002022												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0002316												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0002342												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0002591		GO:0042755		PATO:0000912								ITM		PATO:0000396					17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0003128												IEA							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0003131												ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0004324		FMA:20394		PATO:0000582								ITM							17.02.2009	
MIM:606407	HYPOTONIA-CYSTINURIA SYNDROME	MIM:104614			SLC3A1	HP:0006887												ITM							17.02.2009	
