Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0000083		FMA:7203		PATO:0001511								ITM							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0000556		FMA:58301		PATO:0001780								IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0000572												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0000712												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001250												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001263												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001419												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001923		CL:0000558		PATO:0000470								IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0001930												ITM							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0002117												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0002375												ITM							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0002913		FMA:12274		PATO:0002002		CHEBI:7044						ITM							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003136		FMA:62293		PATO:0001997								IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003198												ITM							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003201												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003546												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003618												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003710												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0003815												IEA							17.02.2009	
MIM:300653	PHOSPHOGLYCERATE KINASE 1 DEFICIENCY	MIM:311800			PGK1	HP:0004827												ITM							17.02.2009	
