Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0000007												ITM							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0000529												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0001270												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0001288												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0001419												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0001455												ITM							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0001761												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0002522												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0002934												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0002935												IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0003576												ITM							17.02.2009	
MIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	MIM:311850			PRPS1	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
