Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000007												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000023												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000365												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000768												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0000943												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001007												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001249												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001654				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001789		EMAP:640		PATO:0001450								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0001840												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0002180												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0002680												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0003311		FMA:24043		PATO:0000645								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0003375		FMA:16902		PATO:0000599								IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0003439												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0003541												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0004607												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0006119												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0007957												IEA							17.02.2009	
MIM:253220	MUCOPOLYSACCHARIDOSIS TYPE VII	MIM:611499			GUSB	HP:0008807		FMA:16579		PATO:0000640								IEA							17.02.2009	
