Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000006												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000709												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000713												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000716												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000739												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000822												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000850												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000963		FMA:7163		PATO:0000592								IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0000978												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001065												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001425												ITM							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001575												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001579												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001580												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0001956												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0002303												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0002920		FMA:63083		PATO:0001163		FMA:74639						IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0003118		FMA:63083		PATO:0001162		CHEBI:17650						IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0003466												IEA							17.02.2009	
MIM:610475	PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	MIM:604961			PDE11A	HP:0003663												IEA							17.02.2009	
