Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:173800	POLAND SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0000769				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0000902		FMA:7574		PATO:0000642		FMA:7574						IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0000908		FMA:7574		PATO:0000645								IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0000912												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0001651												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0002937												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0005256		FMA:38946		PATO:0000587								IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0006008												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0006230												IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0009011		FMA:13397		PATO:0000645								IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0009026		FMA:39178		PATO:0000645								IEA							17.02.2009	
MIM:173800	POLAND SYNDROME					HP:0009044		FMA:32521		PATO:0000587								IEA							17.02.2009	
