Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000007												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000028												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000044												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000218		FMA:54549		PATO:0000570								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000248												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000286												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000428												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000494												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000518												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000693												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000767												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0000768												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001638												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001762												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001767		FMA:70664		PATO:0000574								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0001840												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0002205												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0002779												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0003992												ITM							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0004405		FMA:67771		PATO:0001482								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0004644		FMA:9711		PATO:0000645								IEA		PATO:0000394					17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0006887												IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0008388				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0008593		FMA:61001		PATO:0001482								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0008872												ITM							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:212720	MARTSOLF SYNDROME	MIM:609275			RAB3GAP2	HP:0010049				PATO:0000001								IEA							17.02.2009	
