Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000006												IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000793												IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0002222												IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0003758		FMA:74315		PATO:0001999		FMA:74315						IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0005598												IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0007543		FMA:70596		HP:0000962								IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0007621												IEA							17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0008070		FMA:53667		PATO:0001609								IEA							17.02.2009	
