Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0000006												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0000234				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0000518												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001258												ITM							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001288												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001328												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001347												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0001761												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002013												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002020												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002036												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002061		FMA:7184		HP:0001257								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002127		FMA:84631		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002644				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0003487												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0003674												ITM							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0003700		FMA:72954		PATO:0001623								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0003743												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0007178												IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0007299		FMA:72635		PATO:0001641								IEA							17.02.2009	
MIM:601162	SPASTIC PARAPLEGIA 9, AUTOSOMAL DOMINANT					HP:0007340		FMA:9622		PATO:0001779								IEA							17.02.2009	
