Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0000007												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0000491												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0000618												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0000677												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0001171												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0001769		FMA:9664		PATO:0000600								IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0001785		FMA:9665		PATO:0001851								IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0002650				PATO:0002049								ITM		PATO:0001869					17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0002797												ITM							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0002829												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0003576												IEA							17.02.2009	
MIM:221810	DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE					HP:0010563												ITM							17.02.2009	
