Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000007												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000160												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000170												ITM							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000194		FMA:49184		PATO:0000610								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000278												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000325												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000409		FMA:52781		PATO:0000587								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000486												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000741												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000955												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000962		FMA:67545		PATO:0000591								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000967												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000969				PATO:0001450								ITM							17.02.2009	
