Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0000007												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0000738												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001250												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001254												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001259												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001733				PATO:0000470		GO:0006954						IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234						IEA		PATO:0001869					17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0001946		GO:0046951		PATO:0000912								IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0002013												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0002022												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0002181												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0003255												ITM							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0003767												IEA							17.02.2009	
MIM:248600	MAPLE SYRUP URINE DISEASE				BCKDHA, BCKDHB, DBT, DLD	HP:0008344		FMA:9670		PATO:0001162		CHEBI:22918						IEA							17.02.2009	
