Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0000486												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0000545												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0000712												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0001371		FMA:9721		PATO:0000574								ITM							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0001377												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0001763												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0002473												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0002761												IEA							17.02.2009	
MIM:600627	HYPERTRYPTOPHANEMIA, FAMILIAL					HP:0003361												IEA							17.02.2009	
