Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000006												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000277				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000404		GO:0007605		PATO:0000462								IEA	14.9254 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000651												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000670												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0000823												IEA	16.6667 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0001002												IEA	21.2766 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0001324		FMA:5022		PATO:0001779								ITM							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0001324		FMA:5022		PATO:0001779								IEA	39.1304 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0001533												IEA	90.0000 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0001903												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0002315												IEA	40.9091 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0002515												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0002694		FMA:52801		PATO:0001788								IEA	54.2373 %	PATO:0001869					17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0002857												ITM							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0003034		FMA:24013		PATO:0001788								ITM		PATO:0001869					17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0003202		FMA:5022		PATO:0001623								IEA	50.0000 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0003388												IEA	44.4444 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0003578												IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0004350		FMA:5018		PATO:0001788								IEA	89.6552 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0004396												IEA	50.0000 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0005528		FMA:9608		PATO:0000645								IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0005791		FMA:32678		PATO:0000591								IEA	94.2529 %						17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0007807		FMA:50863		PATO:0001847								IEA							17.02.2009	
MIM:131300	CAMURATI-ENGELMANN DISEASE	MIM:190180			TGFB1	HP:0009763												IEA	68.4783 %						17.02.2009	
