Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000519												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000540												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000545												ITM							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000568												ITM							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000856												ITM							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000935		FMA:32674		PATO:0000591								IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001085												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001250												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001476												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001903												IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0002135		FMA:62514		PATO:0001447								IEA							17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0002796				PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0008285												IEA							17.02.2009	
