Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000007												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000143		FMA:14544		MPATH:70		FMA:19949						IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000160												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000431												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000443												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000494												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000637		FMA:59110		PATO:0000600								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001194												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001511												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001636				PATO:0000001								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001669												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001999												ITM							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002162												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002714												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002937												IEA							17.02.2009	
MIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
