Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:227600	FACTOR X DEFICIENCY					HP:0000007												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0000132												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0000225												ITM							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0000421												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0001391				HP:0005261								IEA		PATO:0001869					17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0001892												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0002170												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0008151												IEA							17.02.2009	
MIM:227600	FACTOR X DEFICIENCY					HP:0008321												IEA							17.02.2009	
