Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000124												IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0001994												ITM							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002148		FMA:62970		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002748												IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002749		FMA:5018		PATO:0001779								IEA		PATO:0000396					17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002900		FMA:62970		PATO:0001163		CHEBI:26216						IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002903		FMA:12274		PATO:0002002		CHEBI:33709						IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003076												IEA							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003581												ITM							17.02.2009	
MIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003648												IEA							17.02.2009	
