Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000156												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000161		FMA:74528		HP:0000204								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000180												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000199												ITM							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000286												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000308												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000324		FMA:24728		PATO:0000616								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000365												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000431												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000494												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000506												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000670												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000672		FMA:75150		PATO:0000470								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0000681												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001056												ITM							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001156												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001250												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001317				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001423												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001596												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0001780				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0002132												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0002281		FMA:67242		HP:0002282								IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0002382												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0002444												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0003581												ITM							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0004740												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0006046												IEA							17.02.2009	
MIM:311200	OROFACIODIGITAL SYNDROME I	MIM:300170			OFD1	HP:0006297		FMA:55629		PATO:0000587								IEA							17.02.2009	
