Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000007												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000023												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000286												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000403												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000428												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000626												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0000882		FMA:13394		PATO:0000645								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001048												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001171												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001263												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001277												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001319												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001521												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001538		FMA:9577		PATO:0000623								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001540		FMA:9620		PATO:0001505		FMA:9620						IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001609												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001639												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001640												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001659												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0001762												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002095												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002196												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002554		FMA:71098		PATO:0000592								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002684		FMA:52800		PATO:0000591								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002756				HP:0002662								IEA		PATO:0001869					17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002785												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0002869												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0003016		FMA:24014		PATO:0000600								IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0003171												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0003264												IEA							17.02.2009	
MIM:252500	MUCOLIPIDOSIS II ALPHA/BETA	MIM:607840			GNPTAB	HP:0003300		FMA:71515		PATO:0001891								IEA							17.02.2009	
