Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000007												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000020												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000565												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000657												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001255												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001257												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001263												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001347												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001823												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002167												ITM							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002198		FMA:78469		PATO:0000586								IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002513												ITM							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002607												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0003487												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0006887												IEA							17.02.2009	
MIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0007263												ITM							17.02.2009	
