Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000162												IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000201												ITM							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0000348												IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0001182		FMA:9666		PATO:0001500								IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0001417												IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0001795												IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0005747												IEA							17.02.2009	
MIM:311895	PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES					HP:0009882		FMA:75818		PATO:0000645								IEA							17.02.2009	
