Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000006												IEA							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000160												IEA							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000716												ITM							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0001390												ITM							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0001762												IEA							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0002804												ITM							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0004571		FMA:17740		PATO:0000600								ITM							17.02.2009	
MIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0005814				PATO:0000001								IEA		PATO:0000396					17.02.2009	
