Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0000006												IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003322												IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003547		FMA:37347		PATO:0001779								IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003560				PATO:0001780								ITM							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003581												ITM							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003590												ITM							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003621												ITM							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003691												IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003742												IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003749		FMA:50226		PATO:0001779								IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0003810												IEA							17.02.2009	
MIM:608423	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1F					HP:0009029												IEA							17.02.2009	
