Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000086		FMA:7203		PATO:0000628								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000088		FMA:7203		PATO:0001673								ITM							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000108												ITM							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000113												ITM							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000162												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000185		FMA:55021		PATO:0000403								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000345		FMA:54396		PATO:0000587								IEA		PATO:0000396					17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000405												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000465												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001374												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001561												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001590		FMA:9576		PATO:0000587								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001591												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001611												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0002132												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0002643												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0004695												IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0005792		FMA:13303		PATO:0000645								IEA							17.02.2009	
MIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0006593												IEA							17.02.2009	
