Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000007												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000199												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000414		FMA:59518		PATO:0000586								IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000672		FMA:75150		PATO:0000470								ITM							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000691												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000767												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0000879		FMA:7485		PATO:0000574								IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0001162												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0001249												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0001336												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0001795												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0001830												IEA							17.02.2009	
MIM:258850	OROFACIODIGITAL SYNDROME III					HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
