Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0000007												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0000953		GO:0043473		PATO:0000912								IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0001250												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0001259												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0001508												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0001527												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0001988												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0002957												IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0003154		FMA:9670		PATO:0001162		FMA:74639						IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
MIM:202200	GLUCOCORTICOID DEFICIENCY 1	MIM:607397			MC2R	HP:0008163		FMA:9670		PATO:0001163		CHEBI:17650						IEA							17.02.2009	
