Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0000007												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0000639												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001249												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001250												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001254												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001263												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0001889												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0002120												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0002156												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0002160												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0002497												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0002912												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003123												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003145												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003210												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003223												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003524												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003576												IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0003658		FMA:63083		PATO:0001163		FMA:82759						IEA							17.02.2009	
MIM:277410	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	MIM:611935			MMADHC	HP:0005518												IEA							17.02.2009	
