Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0000007												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0000737												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001249												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001254												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001508												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001875												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001876												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001896												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001972												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0001980												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0002013												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0002309												IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0002720		FMA:62874		PATO:0001997								IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0002850		FMA:62873		PATO:0001997								IEA							17.02.2009	
MIM:275350	TRANSCOBALAMIN II DEFICIENCY					HP:0004315		FMA:62872		PATO:0001997								IEA							17.02.2009	
