Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0000007												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0001250												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0001270												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0002536												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0003078												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0003544												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0003666												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0003793												ITM							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0007103												IEA							17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0008979		FMA:5022		PATO:0001779								IEA		PATO:0000396					17.02.2009	
MIM:607855	MUSCULAR DYSTROPHY, CONGENITAL MEROSIN-DEFICIENT, 1A	MIM:156225			LAMA2	HP:0009025		FMA:9640		PATO:0000470								ITM							17.02.2009	
