Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000007												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000124												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000508												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000580												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001250												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001263												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001270												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001425												ITM							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001427		GO:0005739		HP:0000005								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001508												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001639												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001903												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0001994												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002151		FMA:63083		PATO:0001162		CHEBI:24996						IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002375												ITM							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002490		FMA:20935		PATO:0001162		CHEBI:24996						IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002747												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002875												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002880												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0002903		FMA:12274		PATO:0002002		CHEBI:33709						IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0003076												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0003109		FMA:12274		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0003255												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0003546												IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0004393		FMA:7197		PATO:0001641								IEA							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0006565												ITM							17.02.2009	
MIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY				COX6B1, FASTKD2	HP:0009006												IEA							17.02.2009	
