Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000248												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000412		FMA:52781		PATO:0001482								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000494												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000767												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0001762												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0002645												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0002857												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0009702												IEA							17.02.2009	
MIM:601976	OTOFACIOOSSEOUS-GONADAL SYNDROME					HP:0010109		FMA:25047		PATO:0000574								IEA							17.02.2009	
