Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0000007												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0000121												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0001037												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0001063												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0001138		FMA:54448		HP:0003407								IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0001668												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0002756				HP:0002662								IEA		PATO:0001869					17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0003159												ITM							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0003819												ITM							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0004417												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0005309												IEA							17.02.2009	
MIM:259900	HYPEROXALURIA, PRIMARY, TYPE I	MIM:604285			AGXT	HP:0008700												IEA							17.02.2009	
