Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000006												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000711												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000716												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000718												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000726												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000739												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000746												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0000751												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0001260												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0001310												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002063												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002072												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002171		FMA:55675		PATO:0002002		FMA:54537						ITM							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002283												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002303												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002311												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0002317												IEA							17.02.2009	
MIM:603218	HUNTINGTON DISEASE-LIKE 1	MIM:176640			PRNP	HP:0006999				HP:0002171								IEA							17.02.2009	
