Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000006												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000508												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0000819												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001250												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001263												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001270												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001511												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001518												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0001993												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0002521												ITM							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0002714												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0002715												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0003074		FMA:62970		PATO:0001162		CHEBI:17234						IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0003121				HP:0001371								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0003192												IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0005487		FMA:52989		PATO:0001482								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0006279		CL:0000169		PATO:0001641								IEA							17.02.2009	
MIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL				ABCC8, GCK, KCNJ11	HP:0008936				PATO:0001619								IEA							17.02.2009	
