Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000006												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000605												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000716												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000726												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000737												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000738												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000739												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000741												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000746												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0000751												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0001269												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0001289												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0001317				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0001336												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0002066												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0002081												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0002381												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0003674												ITM							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0003678												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0003745												ITM							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0005327												IEA							17.02.2009	
MIM:123400	CREUTZFELDT-JAKOB DISEASE				HLA-DQB1, PRNP	HP:0007076												IEA							17.02.2009	
