Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000007												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000028												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000194		FMA:49184		PATO:0000610								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0000776		FMA:13295		PATO:0000643								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0001561												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0002004												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0002580												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0003271												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0004510		FMA:76489		PATO:0000586								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0005247		FMA:9620		PATO:0000645								IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0008643												IEA							17.02.2009	
MIM:267000	RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM					HP:0008696												IEA							17.02.2009	
