Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000059												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000088		FMA:7203		PATO:0001673								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000110		FMA:7203		PATO:0000640								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000151				PATO:0001557		FMA:17558						IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000241		GO:0035265		PATO:0002018								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000293												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000402		FMA:61734		PATO:0000599								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000465												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000518												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000582												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000776		FMA:13295		PATO:0000643								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0000954												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001162												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001169		FMA:9712		PATO:0000600								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001374												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001442												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001513												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001539												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001545		FMA:15711		PATO:0001821								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001631												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001639												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001643												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001650		FMA:3734		PATO:0001847								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001680		FMA:3734		PATO:0001847								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001767		FMA:70664		PATO:0000574								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001769		FMA:9664		PATO:0000600								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001830												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002025		FMA:15711		PATO:0001847								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002187												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002566		FMA:7199		HP:0002566								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002712		FMA:59818		PATO:0001644								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0003027												ITM							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0004640												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0004768												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0005026												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0005284												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0007535												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0007572												IEA							17.02.2009	
MIM:601803	PALLISTER-KILLIAN SYNDROME					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
