Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0000019												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0000020												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0000651												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0000712												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0000716												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0001257												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0001426												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0002128												ITM							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0002303												ITM							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0002309												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0002311												IEA							17.02.2009	
MIM:126200	MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO				CD24, HLA-DQB1, HLA-DRB1	HP:0003401												IEA							17.02.2009	
