Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000006												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000668												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000677												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000695												ITM							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0000968		FMA:69070		PATO:0000640								ITM							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0001597				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0004437				PATO:0000584								IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0004482												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0004553												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0007387		FMA:59152		PATO:0000645								IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0007498												IEA							17.02.2009	
MIM:601345	ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE					HP:0007515		FMA:70661		PATO:0000645								IEA							17.02.2009	
