Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000007												IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000217		FMA:49184		PATO:0001824								IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000952												IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000989												IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0000992		FMA:54448		PATO:0000927								IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0001097												IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0001733				PATO:0000470		GO:0006954						IEA							17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:260480	PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX					HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
