Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001256												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001265												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001419												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001638												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0001656												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0002309												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0002515												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0003078												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0003391												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0003560				PATO:0001780								ITM							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0003667												ITM							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0003707												IEA							17.02.2009	
MIM:310200	MUSCULAR DYSTROPHY, DUCHENNE TYPE				DMD, MYF6	HP:0006887												ITM							17.02.2009	
