Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0000006												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0000618												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001147												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001425												ITM							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001489												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001490												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001493												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001518												ITM							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0001622												ITM							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0002660				HP:0002662								IEA		PATO:0002051					17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0003579												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0003677												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0007685												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0007850												ITM							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0007902												IEA							17.02.2009	
MIM:133780	EXUDATIVE VITREORETINOPATHY 1	MIM:604579			FZD4	HP:0008021												IEA							17.02.2009	
