Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000187												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000410												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000431												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000506												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000696		FMA:75152		HP:0000684								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0000765				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0001742												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0003015		FMA:24014		PATO:0001785								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0004407												IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0005465		FMA:53673		PATO:0000584								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0006384		FMA:51608		PATO:0001883								IEA							17.02.2009	
MIM:218400	CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE					HP:0009772				_:sclerosis_of_the_phalanges_of_the_hand								IEA		PATO:0001608					17.02.2009	
