Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000072		FMA:19667		PATO:0001450								ITM							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000085		FMA:7203		PATO:0001879								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000393												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000424		FMA:59516		PATO:0000600								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000668												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0001357												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0001706												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0002515												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0003199		FMA:5022		PATO:0001562								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0003552		FMA:5022		PATO:0001545								ITM							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0005326		FMA:59819		PATO:0000645								IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0006887												IEA							17.02.2009	
MIM:227280	FACIOCARDIORENAL SYNDROME					HP:0010055		FMA:25047		PATO:0000600								IEA							17.02.2009	
