Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0000791												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001263												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001307												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001368												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001419												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0001997												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0002149												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0003149												IEA							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0003581												ITM							17.02.2009	
MIM:300661	PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	MIM:311850			PRPS1	HP:0003593												ITM							17.02.2009	
