Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0000006												IEA							17.02.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0001509		FMA:20394		PATO:0000569								ICE	frequent						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0004209		FMA:24949		HP:0001157								ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0004700												IEA							17.02.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0008096												IEA							17.02.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0008096												ICE	frequent						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009161		FMA:23936		PATO:0001557		FMA:23933						ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009182		FMA:23936		PATO:0001875								ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009204												ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009467												ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009514												ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009536		FMA:24946		PATO:0000574								IEA							17.02.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009536		FMA:24946		PATO:0000574								ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009568				PATO:0001557		FMA:23933						ITM							17.02.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009568				PATO:0001557		FMA:23933						ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0009575		FMA:23933		PATO:0001875								ICE	hallmark						02.10.2009	
MIM:112600	BRACHYDACTYLY, TYPE A2				BMPR1B, GDF5	HP:0010194		FMA:75829		PATO:0001483								ICE	frequent						02.10.2009	
