Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000007												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000047		FMA:19650		PATO:0001920								IEA	33.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000126		FMA:15575		PATO:0001571								IEA	16.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000136		FMA:17558		PATO:0000403								IEA	33.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000142				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000175		FMA:54549		PATO:0000403								IEA	55.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000204		FMA:59816		PATO:0000403								IEA	55.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000210		FMA:54396		PATO:0000587								IEA	100.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000369		FMA:52780		PATO:0001476								IEA	70.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000377		FMA:52781		PATO:0000051								IEA	70.0000 %	PATO:0000460					17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000475		FMA:7155		PATO:0000600								IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0000568												IEA	86.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001162												IEA	77.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001177		FMA:24938		HP:0001161								IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001305												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001331				PATO:0001557		FMA:61844						IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001462												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001511												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001539												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001561												IEA	92.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001624												IEA	73.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001629		FMA:7133		PATO:0000609								IEA	48.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001674												IEA	48.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001747		FMA:7196		PATO:0001786								IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0001762												IEA	52.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0002101												IEA	66.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0002139												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0002536												IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0002777		FMA:7394		PATO:0001847								IEA	57.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0003190		FMA:46472		PATO:0000403								IEA	86.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0006379		_:proximal_tibia		PATO:0000645								IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0006882												IEA	92.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0008216		FMA:9604		PATO:0000640								IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0008749		FMA:55097		PATO:0000645								IEA	57.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0008986				PATO:0001557		FMA:13295						IEA							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0009752												IEA	76.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0009824												IEA	24.0000 %						17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0010066				PATO:0001473		FMA:25047						ITM							17.02.2009	
MIM:236680	HYDROLETHALUS SYNDROME 1	MIM:610693			HYLS1	HP:0010066				PATO:0001473		FMA:25047						IEA	47.0000 %						17.02.2009	
