Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000007												IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000884		FMA:7485		PATO:0001482								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000906		FMA:13394		PATO:0000574								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000911		FMA:23275		PATO:0000407								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000920		FMA:7956		PATO:0000586								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001169		FMA:9712		PATO:0000600								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001277												IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001524		FMA:7181		PATO:0000574								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001552		FMA:9576		PATO:0001898								IEA							17.02.2009	
MIM:223800	DYGGVE-MELCHIOR-CLAUSEN DISEASE	MIM:607461			DYM	HP:0001769		FMA:9664		PATO:0000600								IEA							17.02.2009	
