Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0000007												IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0001277												IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0002119												IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0003324		FMA:72954		PATO:0001779								IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0003429		GO:0042552		PATO:0000911								IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0003576												ITM							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0003741												IEA							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0003793												ITM							17.02.2009	
MIM:601170	MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEMATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS					HP:0008170												IEA							17.02.2009	
