Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0000006												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0000545												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0000907												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0001248												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0001516												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0002657												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0002812												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0002857												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0003026		FMA:7474		PATO:0000574								IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0003185												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0003373		FMA:9578		PATO:0000587								IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0003424				HP:0002751								IEA		PATO:0001818					17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0006365												IEA							17.02.2009	
MIM:184253	SPONDYLOMETAPHYSEAL DYSPLASIA, ALGERIAN TYPE					HP:0006427												IEA							17.02.2009	
