Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000007												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000195		FMA:59762		PATO:0000584								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000248												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000414		FMA:59518		PATO:0000586								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000446												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000520												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000765				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0000998												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001007												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001171												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001220		FMA:42765		HP:0001371								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001239		FMA:24922		HP:0001371								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001288												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001473												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001476												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001482												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001495												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001504		FMA:9612		HP:0002797								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001761												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001763												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001836												IEA							17.02.2009	
MIM:259600	OSTEOLYSIS, HEREDITARY MULTICENTRIC	MIM:120360			MMP2	HP:0001858		FMA:24491		HP:0002797								IEA							17.02.2009	
