Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000007												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000250		FMA:52800		PATO:0001788								IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000281												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000365												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000664												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000752												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0000900		FMA:7574		PATO:0000591								IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001007												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001250												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001398		FMA:7197		PATO:0000586								IEA		PATO:0000394					17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001670												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001740												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0001745		FMA:7196		PATO:0000586								IEA		PATO:0000394					17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002159												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002208		FMA:53667		PATO:0000700								IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002360				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002402												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002456												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0002760												IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0003033				HP:0001387								IEA		PATO:0000394					17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0003309		_:thoracolumbar_vertebral_bodies		PATO:0001891								IEA							17.02.2009	
MIM:252930	MUCOPOLYSACCHARIDOSIS TYPE IIIC	MIM:610453			HGSNAT	HP:0003653												IEA							17.02.2009	
