Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:180380	RHODOPSIN					HP:0000510												IEA							17.02.2009	
MIM:180380	RHODOPSIN					HP:0000512												ITM							17.02.2009	
MIM:180380	RHODOPSIN					HP:0000518												IEA							17.02.2009	
MIM:180380	RHODOPSIN					HP:0000580												IEA							17.02.2009	
MIM:180380	RHODOPSIN					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:180380	RHODOPSIN					HP:0003582												IEA							17.02.2009	
MIM:180380	RHODOPSIN					HP:0003593												ITM							17.02.2009	
MIM:180380	RHODOPSIN					HP:0007642												IEA							17.02.2009	
MIM:180380	RHODOPSIN					HP:0007801												ITM							17.02.2009	
MIM:180380	RHODOPSIN					HP:0007865												IEA							17.02.2009	
