Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000006												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000348												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000518												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0000882		FMA:13394		PATO:0000645								IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0001255												ITM							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0001256												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0001263												ITM							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0001332		FMA:30316		PATO:0001814								ITM							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0001518												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0002571												IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0002644				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:607371	DYSTONIA, JUVENILE-ONSET	MIM:102630			ACTB	HP:0008796												IEA							17.02.2009	
