Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000006												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000041												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000048		FMA:18252		PATO:0000403								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000074												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000076												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0001156												ITM							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0001216												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0001245												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0001885												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0004680												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0005811		FMA:24946		HP:0001193								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0006118												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0008080												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0008103		GO:0001503		PATO:0000502								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0008740												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0009237		FMA:24949		PATO:0000574		FMA:24949						IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0009623												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0010034												IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0010109		FMA:25047		PATO:0000574								IEA							17.02.2009	
MIM:140000	HAND-FOOT-UTERUS SYNDROME	MIM:142959			HOXA13	HP:0010240		FMA:35483		PATO:0000645								IEA							17.02.2009	
