Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000160												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000188		FMA:59817		PATO:0000574								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000431												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000482		FMA:58238		PATO:0000587								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000501												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000568												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000699												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0000767												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001165		FMA:9712		PATO:0000587								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001497												ITM							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001552		FMA:9576		PATO:0001898								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001682												ITM							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001764				PATO:0000587								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0001781				PATO:0000001								ITM							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0003501												ITM							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0005174												IEA							17.02.2009	
MIM:271960	SUBAORTIC STENOSIS--SHORT STATURE SYNDROME					HP:0006610												IEA							17.02.2009	
