Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0000737												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0000752												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0000853												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001064												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001347												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001806												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001824												IEA							17.02.2009	
MIM:275000	GRAVES DISEASE				CTLA4, GC, GRD2, GRDX	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
