Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000007												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000040		FMA:9707		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000057												ITM							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000146												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000170												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000181												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000212		FMA:59762		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000274		FMA:24728		PATO:0000587								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000536		FMA:54448		PATO:0001482								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000826												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000842												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000956												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000962		FMA:67545		PATO:0000591								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0000998												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001176		FMA:9712		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001395		MPATH:181		PATO:0000470								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001396												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001462												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001515												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001525												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0001833		FMA:9664		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0002664												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0002719												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0003162												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0003202		FMA:5022		PATO:0001623								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0004405		FMA:67771		PATO:0001482								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0004428												IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0004510		FMA:76489		PATO:0000586								IEA							17.02.2009	
MIM:246200	DONOHUE SYNDROME	MIM:147670			INSR	HP:0008887				PATO:0001999		FMA:20110						IEA							17.02.2009	
