Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:164745	OMODYSPLASIA					HP:0000006												IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000028												IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0000456		FMA:59518		PATO:0000403								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0003014												ITM							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0004991												IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0005025												IEA							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0006376												ITM							17.02.2009	
MIM:164745	OMODYSPLASIA					HP:0010034												IEA							17.02.2009	
