Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0000007												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0000970												ITM							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0001226												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0001862												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0002661												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0002662		FMA:5018		PATO:0001444								ITM							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0002713												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0002754		GO:0006954		PATO:0002017								ITM							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0003407												ITM							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0003576												IEA							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0005040												ITM							17.02.2009	
MIM:608654	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	MIM:162030			NGF	HP:0005962												IEA							17.02.2009	
