Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0000006												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0000007												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0001250												ITM							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0001263												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0001269												ITM							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0001328												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0002532												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0006927												IEA							17.02.2009	
MIM:610031	POLYMICROGYRIA, UNILATERAL	MIM:612850			TUBB2B	HP:0006930												IEA							17.02.2009	
