Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0000007												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0000922												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0000949												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0001377												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0001590		FMA:9576		PATO:0000587								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002515												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002651												ITM							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002654		HP:0002656		PATO:0000470								ITM							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002868												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0002979		FMA:24979		PATO:0000406								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0003039				PATO:0000001								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0003173		FMA:16595		PATO:0000645								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0003180												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0003505												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0004559				PATO:0000001								IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0005054												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0008794												IEA							17.02.2009	
MIM:608728	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 RELATED	MIM:602109			MATN3	HP:0009826		FMA:7182		PATO:0000574								IEA							17.02.2009	
