Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000405												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000496		GO:0007634		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000501												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000524												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000537												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000581												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000593												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000678												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0000960												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0001256												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0001462												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0001539												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0001773												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0002678		FMA:46565		PATO:0000616								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0002974												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0003298												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0004441												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0005337		FMA:75035		HP:0000586								IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0006245												IEA							17.02.2009	
MIM:257920	OCULOPALATOSKELETAL SYNDROME					HP:0009237		FMA:24949		PATO:0000574		FMA:24949						IEA							17.02.2009	
